# SA for random K-SAT
# K = 4   N = 2048   M = 19968   seed = 469653085
# alpha = 9.750000   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
39 1024
29 1024
31 1024
28 1024
32 1024
24 1024
27 1024
36 1024
27 1024
30 1024
29 1024
28 1024
32 1024
30 1024
29 1024
39 1024
27 1024
32 1024
28 1024
34 1024
30 1024
28 1024
34 1024
28 1024
38 1024
33 1024
27 1024
26 1024
27 1024
38 1024
26 1024
28 1024
31 1024
31 1024
30 1024
38 1024
41 1024
29 1024
26 1024
36 1024
33 1024
32 1024
27 1024
28 1024
33 1024
31 1024
32 1024
30 1024
34 1024
35 1024
20 1024
29 1024
33 1024
30 1024
31 1024
26 1024
29 1024
16 1024
38 1024
29 1024
28 1024
31 1024
28 1024
34 1024
34 1024
32 1024
31 1024
35 1024
33 1024
27 1024
28 1024
31 1024
28 1024
21 1024
39 1024
33 1024
28 1024
25 1024
28 1024
33 1024
29 1024
37 1024
21 1024
31 1024
25 1024
35 1024
30 1024
30 1024
24 1024
31 1024
27 1024
27 1024
29 1024
27 1024
31 1024
37 1024
36 1024
31 1024
42 1024
34 1024
33 1024
44 1024
26 1024
34 1024
37 1024
38 1024
33 1024
24 1024
26 1024
18 1024
20 1024
24 1024
20 1024
37 1024
27 1024
32 1024
23 1024
28 1024
31 1024
31 1024
21 1024
27 1024
28 1024
40 1024
35 1024
33 1024
26 1024
37 1024
37 1024
19 1024
33 1024
33 1024
34 1024
33 1024
42 1024
36 1024
23 1024
29 1024
37 1024
36 1024
22 1024
33 1024
29 1024
28 1024
28 1024
30 1024
37 1024
25 1024
26 1024
32 1024
36 1024
16 1024
34 1024
34 1024
31 1024
27 1024
35 1024
33 1024
33 1024
28 1024
24 1024
34 1024
25 1024
43 1024
28 1024
40 1024
34 1024
32 1024
35 1024
24 1024
28 1024
27 1024
30 1024
31 1024
25 1024
35 1024
25 1024
34 1024
38 1024
39 1024
30 1024
31 1024
29 1024
24 1024
36 1024
33 1024
34 1024
30 1024
28 1024
28 1024
33 1024
31 1024
38 1024
19 1024
34 1024
26 1024
28 1024
26 1024
37 1024
30 1024
29 1024
31 1024
34 1024
25 1024
34 1024
25 1024
35 1024
33 1024
35 1024
29 1024
29 1024
29 1024
32 1024
28 1024
27 1024
26 1024
32 1024
30 1024
29 1024
31 1024
24 1024
28 1024
28 1024
33 1024
24 1024
32 1024
35 1024
44 1024
25 1024
35 1024
33 1024
33 1024
29 1024
27 1024
38 1024
28 1024
31 1024
29 1024
24 1024
25 1024
28 1024
29 1024
29 1024
31 1024
26 1024
36 1024
27 1024
21 1024
37 1024
29 1024
32 1024
31 1024
30 1024
28 1024
26 1024
30 1024
27 1024
31 1024
38 1024
30 1024
36 1024
29 1024
20 1024
32 1024
27 1024
43 1024
30 1024
31 1024
23 1024
37 1024
35 1024
36 1024
29 1024
26 1024
39 1024
44 1024
28 1024
28 1024
20 1024
36 1024
29 1024
29 1024
30 1024
35 1024
36 1024
37 1024
32 1024
33 1024
35 1024
38 1024
19 1024
26 1024
36 1024
22 1024
26 1024
35 1024
29 1024
27 1024
29 1024
40 1024
35 1024
22 1024
22 1024
34 1024
31 1024
22 1024
32 1024
34 1024
31 1024
23 1024
32 1024
38 1024
40 1024
37 1024
42 1024
40 1024
34 1024
29 1024
37 1024
28 1024
38 1024
27 1024
23 1024
35 1024
24 1024
30 1024
25 1024
33 1024
30 1024
30 1024
29 1024
24 1024
32 1024
27 1024
37 1024
31 1024
26 1024
26 1024
32 1024
33 1024
23 1024
34 1024
36 1024
31 1024
31 1024
32 1024
33 1024
28 1024
27 1024
25 1024
34 1024
31 1024
35 1024
34 1024
35 1024
29 1024
27 1024
33 1024
29 1024
23 1024
28 1024
29 1024
25 1024
29 1024
23 1024
29 1024
35 1024
37 1024
36 1024
24 1024
36 1024
31 1024
27 1024
33 1024
30 1024
34 1024
34 1024
27 1024
23 1024
28 1024
35 1024
33 1024
27 1024
22 1024
32 1024
34 1024
26 1024
31 1024
28 1024
31 1024
21 1024
31 1024
30 1024
30 1024
30 1024
29 1024
35 1024
30 1024
37 1024
30 1024
38 1024
36 1024
26 1024
27 1024
26 1024
34 1024
30 1024
26 1024
30 1024
27 1024
35 1024
25 1024
30 1024
24 1024
30 1024
28 1024
19 1024
30 1024
25 1024
29 1024
27 1024
28 1024
30 1024
32 1024
27 1024
36 1024
27 1024
31 1024
24 1024
26 1024
30 1024
25 1024
35 1024
28 1024
30 1024
40 1024
29 1024
34 1024
34 1024
40 1024
38 1024
26 1024
27 1024
36 1024
31 1024
25 1024
35 1024
30 1024
33 1024
32 1024
29 1024
30 1024
34 1024
29 1024
28 1024
26 1024
37 1024
33 1024
35 1024
32 1024
32 1024
26 1024
26 1024
33 1024
27 1024
37 1024
29 1024
34 1024
29 1024
27 1024
22 1024
28 1024
36 1024
24 1024
27 1024
13 1024
29 1024
28 1024
26 1024
30 1024
27 1024
35 1024
30 1024
24 1024
19 1024
28 1024
35 1024
24 1024
27 1024
28 1024
36 1024
32 1024
38 1024
33 1024
28 1024
25 1024
27 1024
39 1024
28 1024
32 1024
29 1024
38 1024
30 1024
38 1024
29 1024
25 1024
34 1024
31 1024
37 1024
28 1024
27 1024
37 1024
35 1024
36 1024
26 1024
31 1024
25 1024
33 1024
27 1024
26 1024
36 1024
23 1024
29 1024
37 1024
33 1024
36 1024
28 1024
35 1024
29 1024
27 1024
26 1024
32 1024
30 1024
24 1024
30 1024
38 1024
31 1024
30 1024
28 1024
37 1024
36 1024
36 1024
29 1024
32 1024
24 1024
22 1024
31 1024
27 1024
36 1024
28 1024
26 1024
32 1024
35 1024
33 1024
43 1024
28 1024
31 1024
40 1024
39 1024
24 1024
36 1024
34 1024
25 1024
30 1024
29 1024
35 1024
24 1024
32 1024
34 1024
35 1024
31 1024
26 1024
25 1024
29 1024
40 1024
31 1024
19 1024
23 1024
32 1024
33 1024
26 1024
30 1024
29 1024
23 1024
39 1024
32 1024
42 1024
30 1024
25 1024
27 1024
27 1024
42 1024
36 1024
38 1024
24 1024
30 1024
38 1024
29 1024
33 1024
25 1024
32 1024
21 1024
25 1024
32 1024
36 1024
26 1024
28 1024
30 1024
33 1024
25 1024
30 1024
41 1024
26 1024
33 1024
27 1024
38 1024
26 1024
33 1024
35 1024
32 1024
29 1024
34 1024
31 1024
28 1024
29 1024
29 1024
24 1024
35 1024
39 1024
25 1024
36 1024
39 1024
27 1024
25 1024
31 1024
29 1024
33 1024
33 1024
29 1024
31 1024
29 1024
41 1024
30 1024
25 1024
36 1024
30 1024
34 1024
22 1024
29 1024
32 1024
31 1024
30 1024
37 1024
33 1024
34 1024
29 1024
28 1024
24 1024
29 1024
26 1024
33 1024
36 1024
26 1024
26 1024
25 1024
20 1024
32 1024
32 1024
35 1024
33 1024
31 1024
31 1024
29 1024
28 1024
23 1024
27 1024
34 1024
34 1024
22 1024
32 1024
33 1024
24 1024
30 1024
35 1024
34 1024
29 1024
40 1024
31 1024
31 1024
26 1024
34 1024
28 1024
31 1024
31 1024
35 1024
37 1024
34 1024
25 1024
29 1024
32 1024
46 1024
24 1024
32 1024
31 1024
31 1024
32 1024
30 1024
39 1024
30 1024
31 1024
26 1024
32 1024
32 1024
29 1024
26 1024
26 1024
33 1024
33 1024
37 1024
26 1024
24 1024
32 1024
30 1024
31 1024
30 1024
32 1024
23 1024
33 1024
31 1024
35 1024
25 1024
32 1024
28 1024
35 1024
31 1024
29 1024
29 1024
30 1024
27 1024
30 1024
31 1024
35 1024
24 1024
20 1024
32 1024
40 1024
34 1024
33 1024
28 1024
33 1024
34 1024
27 1024
38 1024
37 1024
33 1024
33 1024
28 1024
30 1024
26 1024
33 1024
35 1024
31 1024
28 1024
30 1024
39 1024
27 1024
29 1024
34 1024
20 1024
26 1024
27 1024
28 1024
25 1024
35 1024
29 1024
33 1024
30 1024
26 1024
39 1024
27 1024
33 1024
28 1024
21 1024
23 1024
31 1024
33 1024
23 1024
28 1024
28 1024
30 1024
41 1024
28 1024
28 1024
32 1024
31 1024
27 1024
29 1024
33 1024
38 1024
34 1024
36 1024
29 1024
37 1024
27 1024
23 1024
20 1024
34 1024
29 1024
28 1024
31 1024
25 1024
29 1024
32 1024
32 1024
33 1024
30 1024
32 1024
42 1024
25 1024
24 1024
37 1024
23 1024
28 1024
20 1024
33 1024
31 1024
26 1024
32 1024
22 1024
34 1024
36 1024
28 1024
28 1024
27 1024
37 1024
32 1024
33 1024
27 1024
28 1024
27 1024
32 1024
38 1024
28 1024
26 1024
35 1024
30 1024
35 1024
30 1024
29 1024
28 1024
29 1024
40 1024
33 1024
23 1024
32 1024
26 1024
27 1024
31 1024
36 1024
35 1024
36 1024
22 1024
37 1024
42 1024
25 1024
21 1024
29 1024
33 1024
41 1024
23 1024
28 1024
26 1024
34 1024
28 1024
36 1024
23 1024
34 1024
30 1024
26 1024
22 1024
28 1024
35 1024
37 1024
30 1024
34 1024
29 1024
35 1024
25 1024
30 1024
34 1024
22 1024
30 1024
33 1024
41 1024
28 1024
27 1024
33 1024
31 1024
37 1024
36 1024
29 1024
30 1024
26 1024
32 1024
29 1024
23 1024
29 1024
27 1024
29 1024
34 1024
28 1024
24 1024
29 1024
31 1024
24 1024
28 1024
32 1024
35 1024
25 1024
25 1024
40 1024
35 1024
25 1024
31 1024
33 1024
21 1024
32 1024
35 1024
20 1024
31 1024
32 1024
31 1024
31 1024
23 1024
27 1024
26 1024
36 1024
32 1024
41 1024
32 1024
24 1024
35 1024
31 1024
42 1024
30 1024
29 1024
26 1024
28 1024
30 1024
31 1024
34 1024
33 1024
31 1024
27 1024
37 1024
27 1024
30 1024
30 1024
26 1024
27 1024
36 1024
34 1024
27 1024
29 1024
27 1024
40 1024
33 1024
23 1024
40 1024
31 1024
27 1024
30 1024
37 1024
38 1024
33 1024
31 1024
35 1024
33 1024
26 1024
25 1024
30 1024
30 1024
28 1024
31 1024
34 1024
27 1024
30 1024
24 1024
26 1024
29 1024
36 1024
26 1024
34 1024
24 1024
30 1024
32 1024
25 1024
15 1024
32 1024
21 1024
33 1024
24 1024
45 1024
38 1024
35 1024
34 1024
26 1024
35 1024
41 1024
34 1024
31 1024
23 1024
34 1024
27 1024
31 1024
30 1024
30 1024
28 1024
30 1024
28 1024
35 1024
34 1024
38 1024
32 1024
23 1024
31 1024
36 1024
32 1024
31 1024
27 1024
26 1024
25 1024
27 1024
30 1024
40 1024
29 1024
31 1024
30 1024
30 1024
33 1024
23 1024
41 1024
25 1024
22 1024
30 1024
35 1024
29 1024
22 1024
31 1024
28 1024
33 1024
32 1024
32 1024
34 1024
35 1024
25 1024
34 1024
24 1024
29 1024
26 1024
24 1024
30 1024
21 1024
32 1024
31 1024
32 1024
24 1024
32 1024
32 1024
36 1024
34 1024
35 1024
33 1024
32 1024
32 1024
37 1024
24 1024
35 1024
31 1024
28 1024
26 1024
29 1024
28 1024
34 1024
31 1024
26 1024
29 1024
43 1024
25 1024
29 1024
39 1024
33 1024
32 1024
37 1024
25 1024
26 1024
37 1024
25 1024
35 1024
28 1024
27 1024
26 1024
28 1024
28 1024
31 1024
23 1024
23 1024
39 1024
38 1024
37 1024
30 1024
29 1024
24 1024
24 1024
29 1024
38 1024
29 1024
36 1024
27 1024
35 1024
36 1024
29 1024
34 1024
35 1024
29 1024
28 1024
26 1024
27 1024
40 1024
31 1024
34 1024
28 1024
26 1024
26 1024
27 1024
24 1024
28 1024
27 1024
26 1024
37 1024
30 1024
35 1024
25 1024
30 1024
39 1024
30 1024
36 1024
26 1024
29 1024
35 1024
25 1024
32 1024
34 1024
29 1024
30 1024
27 1024
25 1024
27 1024
28 1024
28 1024
33 1024
28 1024
34 1024
30 1024
26 1024
32 1024
29 1024
26 1024
34 1024
34 1024
33 1024
27 1024
27 1024
41 1024
41 1024
28 1024
22 1024
41 1024
26 1024
34 1024
34 1024
38 1024
24 1024
43 1024
37 1024
30 1024
31 1024
29 1024
28 1024
27 1024
31 1024
27 1024
40 1024
24 1024
23 1024
27 1024
28 1024
30 1024
37 1024
22 1024
29 1024
24 1024
29 1024
33 1024
31 1024
34 1024
22 1024
38 1024
30 1024
37 1024
32 1024
23 1024
27 1024
32 1024
32 1024
33 1024
32 1024
21 1024
30 1024
33 1024
32 1024
31 1024
35 1024
25 1024
26 1024
36 1024
28 1024
27 1024
30 1024
34 1024
29 1024
27 1024
33 1024
33 1024
30 1024
20 1024
30 1024
39 1024
32 1024
29 1024
21 1024
32 1024
25 1024
22 1024
30 1024
25 1024
30 1024
27 1024
37 1024
35 1024
36 1024
32 1024
35 1024
28 1024
21 1024
21 1024
36 1024
35 1024
31 1024
27 1024
29 1024
28 1024
36 1024
23 1024
31 1024
36 1024
20 1024
27 1024
28 1024
31 1024
37 1024
34 1024
45 1024
29 1024
22 1024
39 1024
27 1024
31 1024
34 1024
27 1024
32 1024
47 1024
28 1024
27 1024
33 1024
34 1024
31 1024
36 1024
32 1024
32 1024
30 1024
23 1024
34 1024
28 1024
29 1024
32 1024
24 1024
32 1024
22 1024
28 1024
38 1024
31 1024
35 1024
29 1024
36 1024
22 1024
26 1024
24 1024
32 1024
32 1024
33 1024
27 1024
40 1024
29 1024
25 1024
30 1024
27 1024
28 1024
32 1024
31 1024
39 1024
32 1024
28 1024
24 1024
27 1024
23 1024
29 1024
25 1024
23 1024
28 1024
32 1024
35 1024
20 1024
32 1024
32 1024
32 1024
30 1024
31 1024
25 1024
24 1024
30 1024
30 1024
28 1024
25 1024
36 1024
27 1024
28 1024
32 1024
26 1024
34 1024
42 1024
40 1024
32 1024
39 1024
28 1024
25 1024
18 1024
26 1024
28 1024
23 1024
26 1024
31 1024
28 1024
35 1024
26 1024
36 1024
31 1024
30 1024
28 1024
31 1024
32 1024
27 1024
36 1024
25 1024
33 1024
30 1024
31 1024
32 1024
37 1024
32 1024
31 1024
37 1024
23 1024
31 1024
28 1024
28 1024
36 1024
36 1024
22 1024
31 1024
33 1024
39 1024
31 1024
35 1024
19 1024
25 1024
22 1024
25 1024
22 1024
35 1024
41 1024
26 1024
33 1024
27 1024
31 1024
31 1024
28 1024
27 1024
34 1024
32 1024
33 1024
33 1024
30 1024
31 1024
34 1024
26 1024
30 1024
22 1024
28 1024
34 1024
28 1024
37 1024
36 1024
35 1024
35 1024
32 1024
32 1024
30 1024
30 1024
27 1024
29 1024
28 1024
34 1024
27 1024
28 1024
19 1024
30 1024
31 1024
30 1024
39 1024
41 1024
26 1024
28 1024
32 1024
28 1024
37 1024
24 1024
28 1024
24 1024
27 1024
32 1024
28 1024
21 1024
35 1024
38 1024
30 1024
26 1024
31 1024
30 1024
30 1024
33 1024
27 1024
31 1024
28 1024
27 1024
39 1024
27 1024
27 1024
36 1024
32 1024
29 1024
24 1024
32 1024
32 1024
26 1024
31 1024
26 1024
29 1024
38 1024
34 1024
34 1024
40 1024
32 1024
36 1024
32 1024
34 1024
31 1024
27 1024
30 1024
30 1024
25 1024
20 1024
38 1024
23 1024
30 1024
22 1024
31 1024
24 1024
32 1024
28 1024
38 1024
29 1024
33 1024
32 1024
27 1024
20 1024
19 1024
27 1024
30 1024
26 1024
34 1024
28 1024
25 1024
28 1024
35 1024
35 1024
24 1024
33 1024
28 1024
32 1024
35 1024
20 1024
31 1024
30 1024
25 1024
23 1024
38 1024
29 1024
37 1024
28 1024
26 1024
41 1024
24 1024
32 1024
26 1024
34 1024
27 1024
30 1024
32 1024
20 1024
32 1024
43 1024
27 1024
27 1024
25 1024
30 1024
33 1024
39 1024
33 1024
28 1024
40 1024
30 1024
29 1024
31 1024
33 1024
29 1024
30 1024
30 1024
30 1024
29 1024
31 1024
25 1024
29 1024
29 1024
39 1024
28 1024
25 1024
31 1024
30 1024
30 1024
25 1024
27 1024
26 1024
31 1024
40 1024
32 1024
33 1024
27 1024
28 1024
31 1024
34 1024
34 1024
34 1024
39 1024
34 1024
32 1024
26 1024
29 1024
30 1024
30 1024
31 1024
27 1024
31 1024
27 1024
37 1024
28 1024
44 1024
31 1024
32 1024
27 1024
29 1024
27 1024
29 1024
28 1024
36 1024
31 1024
26 1024
32 1024
27 1024
28 1024
34 1024
26 1024
36 1024
31 1024
38 1024
28 1024
24 1024
28 1024
27 1024
26 1024
27 1024
26 1024
28 1024
33 1024
28 1024
25 1024
27 1024
26 1024
32 1024
26 1024
28 1024
36 1024
27 1024
29 1024
24 1024
31 1024
37 1024
34 1024
28 1024
29 1024
46 1024
28 1024
33 1024
31 1024
37 1024
26 1024
26 1024
35 1024
34 1024
33 1024
30 1024
34 1024
29 1024
35 1024
27 1024
26 1024
35 1024
28 1024
25 1024
29 1024
25 1024
39 1024
35 1024
29 1024
26 1024
34 1024
35 1024
23 1024
27 1024
33 1024
38 1024
25 1024
25 1024
23 1024
31 1024
30 1024
35 1024
31 1024
35 1024
25 1024
27 1024
25 1024
32 1024
36 1024
30 1024
33 1024
27 1024
34 1024
35 1024
33 1024
33 1024
27 1024
30 1024
33 1024
24 1024
24 1024
30 1024
34 1024
41 1024
25 1024
36 1024
37 1024
35 1024
31 1024
27 1024
35 1024
23 1024
39 1024
35 1024
31 1024
38 1024
30 1024
25 1024
26 1024
33 1024
26 1024
25 1024
34 1024
33 1024
30 1024
29 1024
36 1024
28 1024
33 1024
29 1024
23 1024
32 1024
33 1024
34 1024
23 1024
47 1024
31 1024
30 1024
28 1024
25 1024
37 1024
31 1024
34 1024
37 1024
38 1024
36 1024
33 1024
25 1024
29 1024
24 1024
31 1024
28 1024
28 1024
31 1024
32 1024
27 1024
43 1024
32 1024
25 1024
40 1024
29 1024
31 1024
29 1024
28 1024
30 1024
28 1024
27 1024
32 1024
33 1024
27 1024
30 1024
30 1024
30 1024
33 1024
30 1024
31 1024
28 1024
30 1024
28 1024
26 1024
28 1024
34 1024
29 1024
34 1024
24 1024
37 1024
36 1024
44 1024
20 1024
32 1024
23 1024
32 1024
29 1024
30 1024
30 1024
39 1024
35 1024
30 1024
28 1024
28 1024
36 1024
21 1024
33 1024
37 1024
27 1024
29 1024
29 1024
34 1024
30 1024
33 1024
26 1024
32 1024
26 1024
25 1024
28 1024
31 1024
40 1024
32 1024
37 1024
33 1024
33 1024
30 1024
26 1024
29 1024
26 1024
30 1024
30 1024
39 1024
29 1024
31 1024
32 1024
36 1024
25 1024
27 1024
26 1024
40 1024
34 1024
34 1024
26 1024
34 1024
33 1024
26 1024
33 1024
32 1024
37 1024
33 1024
25 1024
32 1024
26 1024
27 1024
24 1024
36 1024
27 1024
30 1024
29 1024
30 1024
26 1024
36 1024
35 1024
31 1024
25 1024
26 1024
42 1024
36 1024
34 1024
27 1024
37 1024
23 1024
32 1024
29 1024
28 1024
38 1024
33 1024
29 1024
25 1024
21 1024
27 1024
31 1024
28 1024
25 1024
26 1024
31 1024
40 1024
32 1024
27 1024
28 1024
26 1024
