# SA for random K-SAT
# K = 4   N = 1024   M = 9472   seed = 4075200760
# alpha = 9.250000   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 2048
12 2048
4 2048
13 2048
9 2048
8 2048
3 2048
11 2048
14 2048
8 2048
5 2048
10 2048
9 2048
5 2048
3 2048
9 2048
6 2048
7 2048
6 2048
1 2048
2 2048
5 2048
5 2048
4 2048
2 2048
6 2048
5 2048
4 2048
0 783
7 2048
6 2048
2 2048
7 2048
5 2048
7 2048
6 2048
4 2048
8 2048
5 2048
4 2048
8 2048
4 2048
7 2048
6 2048
4 2048
5 2048
4 2048
3 2048
3 2048
3 2048
6 2048
5 2048
3 2048
3 2048
7 2048
9 2048
10 2048
6 2048
6 2048
9 2048
3 2048
2 2048
8 2048
5 2048
7 2048
6 2048
7 2048
2 2048
8 2048
6 2048
5 2048
7 2048
7 2048
8 2048
7 2048
9 2048
7 2048
4 2048
6 2048
10 2048
5 2048
4 2048
4 2048
5 2048
8 2048
7 2048
3 2048
6 2048
3 2048
3 2048
3 2048
3 2048
7 2048
10 2048
4 2048
9 2048
6 2048
5 2048
6 2048
8 2048
4 2048
5 2048
5 2048
12 2048
5 2048
6 2048
2 2048
8 2048
7 2048
4 2048
7 2048
8 2048
4 2048
10 2048
3 2048
4 2048
9 2048
14 2048
6 2048
5 2048
12 2048
2 2048
4 2048
10 2048
10 2048
7 2048
7 2048
4 2048
5 2048
1 2048
7 2048
8 2048
9 2048
7 2048
7 2048
4 2048
4 2048
3 2048
8 2048
11 2048
5 2048
4 2048
4 2048
7 2048
7 2048
6 2048
5 2048
7 2048
8 2048
9 2048
4 2048
3 2048
6 2048
8 2048
8 2048
4 2048
5 2048
3 2048
12 2048
3 2048
5 2048
3 2048
6 2048
3 2048
7 2048
10 2048
6 2048
6 2048
7 2048
8 2048
6 2048
9 2048
7 2048
4 2048
3 2048
3 2048
4 2048
4 2048
4 2048
13 2048
5 2048
3 2048
3 2048
5 2048
3 2048
6 2048
6 2048
1 2048
3 2048
5 2048
5 2048
11 2048
5 2048
9 2048
3 2048
4 2048
6 2048
5 2048
8 2048
7 2048
2 2048
6 2048
8 2048
9 2048
5 2048
9 2048
6 2048
3 2048
7 2048
7 2048
10 2048
7 2048
5 2048
4 2048
5 2048
6 2048
7 2048
7 2048
8 2048
9 2048
9 2048
5 2048
4 2048
5 2048
6 2048
4 2048
6 2048
8 2048
8 2048
6 2048
6 2048
6 2048
3 2048
11 2048
5 2048
5 2048
4 2048
6 2048
3 2048
6 2048
3 2048
6 2048
6 2048
5 2048
3 2048
5 2048
4 2048
3 2048
5 2048
7 2048
7 2048
5 2048
10 2048
7 2048
10 2048
3 2048
1 2048
1 2048
1 2048
6 2048
2 2048
7 2048
4 2048
6 2048
9 2048
7 2048
7 2048
7 2048
2 2048
6 2048
6 2048
12 2048
8 2048
4 2048
3 2048
5 2048
4 2048
6 2048
4 2048
9 2048
8 2048
11 2048
3 2048
7 2048
8 2048
1 2048
4 2048
4 2048
6 2048
4 2048
2 2048
7 2048
8 2048
3 2048
3 2048
5 2048
6 2048
6 2048
3 2048
3 2048
7 2048
2 2048
7 2048
4 2048
4 2048
9 2048
2 2048
5 2048
4 2048
6 2048
7 2048
11 2048
7 2048
8 2048
7 2048
5 2048
7 2048
4 2048
6 2048
11 2048
3 2048
2 2048
6 2048
2 2048
10 2048
5 2048
5 2048
8 2048
2 2048
4 2048
9 2048
5 2048
7 2048
9 2048
4 2048
8 2048
10 2048
7 2048
6 2048
6 2048
6 2048
13 2048
8 2048
3 2048
4 2048
8 2048
6 2048
7 2048
14 2048
4 2048
8 2048
9 2048
8 2048
8 2048
8 2048
7 2048
4 2048
12 2048
4 2048
8 2048
10 2048
5 2048
6 2048
6 2048
7 2048
11 2048
7 2048
7 2048
2 2048
7 2048
7 2048
5 2048
6 2048
8 2048
5 2048
3 2048
2 2048
6 2048
4 2048
8 2048
5 2048
5 2048
3 2048
2 2048
6 2048
4 2048
4 2048
7 2048
4 2048
6 2048
3 2048
9 2048
8 2048
9 2048
7 2048
7 2048
10 2048
7 2048
6 2048
3 2048
6 2048
4 2048
9 2048
3 2048
5 2048
6 2048
11 2048
4 2048
6 2048
9 2048
3 2048
6 2048
7 2048
6 2048
11 2048
7 2048
6 2048
7 2048
3 2048
5 2048
4 2048
8 2048
5 2048
6 2048
4 2048
7 2048
5 2048
11 2048
3 2048
5 2048
12 2048
5 2048
9 2048
6 2048
6 2048
5 2048
4 2048
4 2048
7 2048
12 2048
8 2048
11 2048
8 2048
5 2048
5 2048
6 2048
7 2048
6 2048
4 2048
9 2048
3 2048
9 2048
4 2048
5 2048
5 2048
5 2048
8 2048
10 2048
5 2048
8 2048
7 2048
7 2048
5 2048
11 2048
7 2048
3 2048
6 2048
7 2048
7 2048
8 2048
4 2048
5 2048
6 2048
2 2048
13 2048
4 2048
3 2048
6 2048
8 2048
3 2048
5 2048
5 2048
6 2048
8 2048
10 2048
4 2048
2 2048
9 2048
9 2048
6 2048
10 2048
7 2048
4 2048
5 2048
10 2048
7 2048
4 2048
3 2048
6 2048
7 2048
4 2048
5 2048
3 2048
6 2048
5 2048
7 2048
6 2048
1 2048
5 2048
7 2048
3 2048
5 2048
3 2048
6 2048
10 2048
3 2048
9 2048
5 2048
2 2048
8 2048
7 2048
8 2048
8 2048
4 2048
2 2048
6 2048
4 2048
2 2048
3 2048
4 2048
7 2048
6 2048
7 2048
2 2048
8 2048
6 2048
6 2048
4 2048
6 2048
9 2048
6 2048
7 2048
4 2048
14 2048
1 2048
6 2048
8 2048
3 2048
7 2048
7 2048
9 2048
1 2048
3 2048
8 2048
3 2048
6 2048
5 2048
5 2048
7 2048
8 2048
9 2048
7 2048
5 2048
8 2048
4 2048
4 2048
3 2048
3 2048
4 2048
5 2048
7 2048
11 2048
6 2048
4 2048
6 2048
4 2048
8 2048
4 2048
7 2048
12 2048
6 2048
7 2048
6 2048
3 2048
4 2048
7 2048
5 2048
14 2048
12 2048
8 2048
5 2048
8 2048
6 2048
7 2048
11 2048
3 2048
6 2048
4 2048
5 2048
2 2048
6 2048
3 2048
5 2048
4 2048
6 2048
5 2048
4 2048
7 2048
6 2048
9 2048
4 2048
7 2048
5 2048
3 2048
7 2048
5 2048
9 2048
7 2048
10 2048
14 2048
5 2048
3 2048
3 2048
8 2048
5 2048
5 2048
7 2048
2 2048
7 2048
6 2048
5 2048
11 2048
8 2048
6 2048
3 2048
5 2048
3 2048
4 2048
5 2048
5 2048
7 2048
4 2048
10 2048
9 2048
6 2048
3 2048
4 2048
8 2048
4 2048
6 2048
3 2048
8 2048
6 2048
4 2048
5 2048
5 2048
7 2048
2 2048
8 2048
8 2048
3 2048
5 2048
7 2048
4 2048
3 2048
8 2048
4 2048
5 2048
6 2048
4 2048
3 2048
7 2048
5 2048
5 2048
8 2048
3 2048
10 2048
5 2048
4 2048
5 2048
10 2048
7 2048
7 2048
3 2048
5 2048
5 2048
4 2048
6 2048
1 2048
9 2048
7 2048
6 2048
6 2048
8 2048
5 2048
4 2048
9 2048
9 2048
7 2048
5 2048
7 2048
3 2048
8 2048
3 2048
8 2048
6 2048
4 2048
6 2048
4 2048
7 2048
5 2048
3 2048
5 2048
4 2048
8 2048
6 2048
7 2048
1 2048
8 2048
4 2048
6 2048
3 2048
6 2048
4 2048
3 2048
5 2048
7 2048
3 2048
7 2048
5 2048
6 2048
10 2048
11 2048
6 2048
11 2048
9 2048
4 2048
9 2048
4 2048
4 2048
4 2048
6 2048
3 2048
12 2048
7 2048
2 2048
10 2048
6 2048
6 2048
6 2048
5 2048
5 2048
3 2048
4 2048
8 2048
4 2048
7 2048
5 2048
4 2048
8 2048
4 2048
4 2048
7 2048
5 2048
7 2048
5 2048
9 2048
8 2048
3 2048
6 2048
8 2048
5 2048
3 2048
5 2048
7 2048
4 2048
5 2048
5 2048
3 2048
2 2048
7 2048
8 2048
6 2048
6 2048
2 2048
8 2048
9 2048
6 2048
7 2048
4 2048
5 2048
4 2048
5 2048
4 2048
4 2048
2 2048
8 2048
3 2048
8 2048
5 2048
3 2048
5 2048
6 2048
8 2048
5 2048
5 2048
6 2048
4 2048
7 2048
4 2048
6 2048
9 2048
7 2048
10 2048
2 2048
5 2048
10 2048
4 2048
4 2048
5 2048
6 2048
4 2048
6 2048
6 2048
9 2048
9 2048
9 2048
2 2048
4 2048
7 2048
8 2048
10 2048
5 2048
6 2048
7 2048
7 2048
6 2048
4 2048
6 2048
10 2048
5 2048
6 2048
5 2048
11 2048
1 2048
9 2048
10 2048
5 2048
6 2048
6 2048
3 2048
2 2048
4 2048
3 2048
9 2048
5 2048
3 2048
13 2048
3 2048
6 2048
9 2048
4 2048
2 2048
6 2048
5 2048
3 2048
4 2048
9 2048
5 2048
5 2048
7 2048
3 2048
9 2048
3 2048
4 2048
3 2048
5 2048
7 2048
3 2048
8 2048
9 2048
6 2048
5 2048
5 2048
6 2048
5 2048
5 2048
7 2048
10 2048
6 2048
9 2048
5 2048
9 2048
3 2048
4 2048
7 2048
5 2048
10 2048
8 2048
8 2048
9 2048
7 2048
3 2048
10 2048
8 2048
6 2048
9 2048
11 2048
6 2048
8 2048
4 2048
4 2048
2 2048
3 2048
4 2048
8 2048
4 2048
3 2048
10 2048
4 2048
8 2048
4 2048
5 2048
9 2048
2 2048
3 2048
3 2048
4 2048
6 2048
7 2048
3 2048
7 2048
4 2048
6 2048
7 2048
5 2048
5 2048
7 2048
7 2048
10 2048
5 2048
5 2048
3 2048
4 2048
8 2048
8 2048
8 2048
3 2048
7 2048
7 2048
8 2048
9 2048
3 2048
6 2048
1 2048
6 2048
5 2048
2 2048
9 2048
3 2048
8 2048
8 2048
6 2048
9 2048
8 2048
3 2048
6 2048
3 2048
10 2048
5 2048
7 2048
8 2048
8 2048
2 2048
6 2048
7 2048
5 2048
10 2048
8 2048
6 2048
8 2048
4 2048
13 2048
10 2048
5 2048
7 2048
4 2048
10 2048
8 2048
5 2048
6 2048
3 2048
6 2048
4 2048
8 2048
8 2048
7 2048
7 2048
11 2048
7 2048
7 2048
5 2048
4 2048
7 2048
4 2048
5 2048
7 2048
9 2048
6 2048
3 2048
8 2048
5 2048
4 2048
2 2048
6 2048
3 2048
6 2048
9 2048
9 2048
2 2048
11 2048
9 2048
5 2048
11 2048
4 2048
8 2048
2 2048
8 2048
10 2048
5 2048
11 2048
11 2048
5 2048
4 2048
5 2048
7 2048
11 2048
4 2048
10 2048
8 2048
4 2048
2 2048
4 2048
2 2048
5 2048
10 2048
6 2048
7 2048
4 2048
9 2048
9 2048
3 2048
8 2048
7 2048
12 2048
5 2048
5 2048
11 2048
11 2048
8 2048
3 2048
7 2048
4 2048
11 2048
1 2048
8 2048
5 2048
7 2048
3 2048
3 2048
4 2048
8 2048
6 2048
4 2048
5 2048
3 2048
3 2048
8 2048
3 2048
10 2048
6 2048
5 2048
6 2048
3 2048
8 2048
7 2048
5 2048
11 2048
6 2048
7 2048
3 2048
8 2048
6 2048
4 2048
3 2048
13 2048
10 2048
8 2048
3 2048
4 2048
5 2048
2 2048
5 2048
5 2048
4 2048
4 2048
4 2048
4 2048
8 2048
9 2048
8 2048
6 2048
7 2048
5 2048
5 2048
11 2048
3 2048
7 2048
3 2048
4 2048
4 2048
1 2048
6 2048
7 2048
7 2048
8 2048
6 2048
9 2048
5 2048
4 2048
8 2048
5 2048
3 2048
4 2048
3 2048
6 2048
6 2048
10 2048
4 2048
8 2048
6 2048
6 2048
4 2048
7 2048
2 2048
3 2048
6 2048
2 2048
8 2048
4 2048
4 2048
4 2048
6 2048
3 2048
6 2048
6 2048
6 2048
8 2048
7 2048
10 2048
6 2048
5 2048
10 2048
4 2048
5 2048
3 2048
5 2048
4 2048
5 2048
5 2048
2 2048
5 2048
9 2048
10 2048
4 2048
3 2048
8 2048
4 2048
8 2048
3 2048
6 2048
2 2048
7 2048
10 2048
4 2048
5 2048
7 2048
8 2048
5 2048
8 2048
5 2048
7 2048
9 2048
5 2048
6 2048
6 2048
6 2048
6 2048
6 2048
5 2048
4 2048
7 2048
7 2048
5 2048
2 2048
6 2048
3 2048
6 2048
10 2048
6 2048
9 2048
4 2048
6 2048
9 2048
7 2048
8 2048
6 2048
2 2048
9 2048
3 2048
2 2048
7 2048
5 2048
4 2048
4 2048
7 2048
6 2048
5 2048
3 2048
8 2048
8 2048
2 2048
4 2048
7 2048
9 2048
6 2048
7 2048
3 2048
3 2048
9 2048
8 2048
6 2048
7 2048
2 2048
5 2048
6 2048
5 2048
5 2048
6 2048
6 2048
4 2048
5 2048
5 2048
5 2048
3 2048
4 2048
3 2048
7 2048
17 2048
4 2048
4 2048
4 2048
8 2048
7 2048
6 2048
3 2048
4 2048
6 2048
9 2048
3 2048
5 2048
7 2048
6 2048
4 2048
4 2048
6 2048
1 2048
1 2048
7 2048
8 2048
3 2048
0 604
12 2048
11 2048
4 2048
5 2048
5 2048
6 2048
11 2048
5 2048
6 2048
3 2048
4 2048
8 2048
7 2048
5 2048
8 2048
6 2048
3 2048
4 2048
6 2048
3 2048
6 2048
3 2048
5 2048
12 2048
7 2048
4 2048
2 2048
3 2048
4 2048
3 2048
3 2048
5 2048
6 2048
2 2048
5 2048
5 2048
4 2048
11 2048
7 2048
5 2048
8 2048
10 2048
9 2048
10 2048
4 2048
11 2048
2 2048
5 2048
6 2048
10 2048
6 2048
4 2048
8 2048
11 2048
9 2048
7 2048
10 2048
4 2048
7 2048
7 2048
4 2048
7 2048
5 2048
12 2048
6 2048
1 2048
6 2048
6 2048
2 2048
4 2048
8 2048
4 2048
3 2048
5 2048
5 2048
3 2048
7 2048
3 2048
2 2048
3 2048
5 2048
6 2048
6 2048
11 2048
3 2048
4 2048
12 2048
5 2048
9 2048
10 2048
3 2048
4 2048
8 2048
5 2048
6 2048
3 2048
9 2048
8 2048
5 2048
8 2048
7 2048
5 2048
6 2048
12 2048
4 2048
9 2048
7 2048
2 2048
10 2048
5 2048
6 2048
2 2048
7 2048
11 2048
5 2048
7 2048
3 2048
4 2048
10 2048
4 2048
5 2048
1 2048
4 2048
9 2048
12 2048
4 2048
5 2048
6 2048
6 2048
5 2048
9 2048
1 2048
7 2048
1 2048
6 2048
5 2048
2 2048
4 2048
6 2048
8 2048
6 2048
10 2048
9 2048
5 2048
7 2048
3 2048
10 2048
4 2048
4 2048
5 2048
6 2048
6 2048
10 2048
8 2048
3 2048
5 2048
7 2048
4 2048
8 2048
11 2048
8 2048
7 2048
7 2048
9 2048
7 2048
9 2048
2 2048
5 2048
6 2048
6 2048
8 2048
10 2048
4 2048
6 2048
9 2048
8 2048
5 2048
6 2048
6 2048
5 2048
7 2048
4 2048
1 2048
6 2048
8 2048
3 2048
4 2048
4 2048
0 1110
5 2048
4 2048
3 2048
6 2048
7 2048
10 2048
5 2048
7 2048
3 2048
4 2048
11 2048
3 2048
4 2048
7 2048
6 2048
11 2048
6 2048
5 2048
3 2048
7 2048
6 2048
3 2048
6 2048
9 2048
11 2048
10 2048
5 2048
2 2048
1 2048
8 2048
7 2048
5 2048
2 2048
7 2048
6 2048
4 2048
7 2048
5 2048
6 2048
6 2048
7 2048
9 2048
8 2048
2 2048
2 2048
2 2048
7 2048
2 2048
6 2048
6 2048
7 2048
6 2048
5 2048
9 2048
5 2048
3 2048
6 2048
5 2048
6 2048
2 2048
4 2048
6 2048
12 2048
7 2048
7 2048
4 2048
9 2048
7 2048
5 2048
7 2048
5 2048
5 2048
6 2048
8 2048
6 2048
3 2048
6 2048
8 2048
7 2048
5 2048
9 2048
8 2048
5 2048
6 2048
6 2048
6 2048
10 2048
7 2048
14 2048
9 2048
5 2048
9 2048
4 2048
8 2048
11 2048
4 2048
5 2048
6 2048
5 2048
3 2048
9 2048
7 2048
4 2048
3 2048
3 2048
4 2048
3 2048
9 2048
9 2048
3 2048
8 2048
3 2048
6 2048
4 2048
5 2048
6 2048
3 2048
3 2048
5 2048
3 2048
2 2048
2 2048
8 2048
5 2048
6 2048
6 2048
2 2048
5 2048
10 2048
7 2048
1 2048
4 2048
10 2048
5 2048
7 2048
7 2048
6 2048
5 2048
6 2048
12 2048
1 2048
9 2048
5 2048
6 2048
6 2048
5 2048
6 2048
7 2048
4 2048
6 2048
5 2048
6 2048
5 2048
12 2048
1 2048
11 2048
8 2048
10 2048
3 2048
7 2048
7 2048
5 2048
2 2048
6 2048
7 2048
7 2048
7 2048
9 2048
10 2048
3 2048
2 2048
5 2048
5 2048
8 2048
4 2048
15 2048
2 2048
10 2048
7 2048
4 2048
4 2048
4 2048
4 2048
6 2048
5 2048
4 2048
5 2048
6 2048
9 2048
7 2048
0 1485
5 2048
7 2048
10 2048
5 2048
8 2048
3 2048
6 2048
5 2048
6 2048
2 2048
0 802
3 2048
8 2048
5 2048
5 2048
3 2048
3 2048
2 2048
7 2048
4 2048
8 2048
8 2048
4 2048
5 2048
3 2048
9 2048
7 2048
10 2048
7 2048
4 2048
10 2048
2 2048
9 2048
7 2048
5 2048
7 2048
5 2048
3 2048
8 2048
6 2048
7 2048
5 2048
6 2048
5 2048
4 2048
3 2048
8 2048
10 2048
7 2048
4 2048
6 2048
4 2048
3 2048
14 2048
4 2048
7 2048
8 2048
5 2048
1 2048
3 2048
7 2048
2 2048
3 2048
5 2048
4 2048
2 2048
3 2048
4 2048
4 2048
9 2048
7 2048
2 2048
4 2048
10 2048
5 2048
5 2048
7 2048
7 2048
4 2048
8 2048
4 2048
4 2048
7 2048
7 2048
6 2048
4 2048
8 2048
4 2048
6 2048
4 2048
8 2048
7 2048
8 2048
4 2048
9 2048
2 2048
4 2048
6 2048
1 2048
2 2048
7 2048
2 2048
8 2048
6 2048
10 2048
9 2048
9 2048
6 2048
6 2048
4 2048
6 2048
2 2048
3 2048
4 2048
8 2048
7 2048
7 2048
8 2048
10 2048
6 2048
6 2048
6 2048
7 2048
2 2048
5 2048
4 2048
8 2048
4 2048
9 2048
3 2048
8 2048
3 2048
3 2048
12 2048
8 2048
5 2048
4 2048
10 2048
4 2048
12 2048
8 2048
4 2048
6 2048
11 2048
7 2048
6 2048
4 2048
3 2048
7 2048
8 2048
9 2048
6 2048
0 494
3 2048
8 2048
0 466
6 2048
6 2048
4 2048
7 2048
7 2048
4 2048
2 2048
7 2048
7 2048
4 2048
10 2048
3 2048
6 2048
4 2048
7 2048
3 2048
5 2048
5 2048
8 2048
3 2048
9 2048
6 2048
2 2048
8 2048
4 2048
2 2048
8 2048
6 2048
9 2048
5 2048
5 2048
5 2048
7 2048
6 2048
3 2048
7 2048
2 2048
5 2048
8 2048
3 2048
8 2048
7 2048
7 2048
7 2048
4 2048
3 2048
3 2048
9 2048
8 2048
5 2048
4 2048
2 2048
6 2048
5 2048
5 2048
8 2048
4 2048
5 2048
2 2048
8 2048
3 2048
7 2048
8 2048
0 229
4 2048
8 2048
4 2048
1 2048
8 2048
3 2048
8 2048
6 2048
1 2048
4 2048
8 2048
0 585
3 2048
10 2048
3 2048
9 2048
6 2048
4 2048
7 2048
3 2048
5 2048
4 2048
6 2048
4 2048
