# SA for random K-SAT
# K = 3   N = 4096   M = 16640   seed = 229207627
# alpha = 4.062500   nIter = 2048  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 2048
7 2048
4 2048
3 2048
3 2048
4 2048
7 2048
4 2048
8 2048
8 2048
4 2048
3 2048
3 2048
11 2048
8 2048
5 2048
3 2048
4 2048
6 2048
5 2048
2 2048
6 2048
3 2048
3 2048
4 2048
6 2048
5 2048
8 2048
2 2048
4 2048
12 2048
4 2048
5 2048
3 2048
2 2048
3 2048
2 2048
4 2048
6 2048
6 2048
6 2048
3 2048
7 2048
1 2048
6 2048
10 2048
2 2048
6 2048
4 2048
1 2048
3 2048
9 2048
3 2048
8 2048
9 2048
3 2048
3 2048
3 2048
8 2048
4 2048
6 2048
8 2048
5 2048
5 2048
6 2048
2 2048
6 2048
4 2048
3 2048
1 2048
11 2048
7 2048
6 2048
7 2048
4 2048
5 2048
1 2048
4 2048
9 2048
5 2048
1 2048
6 2048
9 2048
9 2048
6 2048
10 2048
4 2048
5 2048
9 2048
4 2048
5 2048
4 2048
4 2048
7 2048
6 2048
8 2048
6 2048
5 2048
8 2048
1 2048
8 2048
4 2048
9 2048
3 2048
6 2048
0 1739
6 2048
3 2048
10 2048
6 2048
6 2048
5 2048
3 2048
1 2048
4 2048
5 2048
6 2048
9 2048
11 2048
2 2048
4 2048
6 2048
3 2048
7 2048
10 2048
7 2048
6 2048
5 2048
7 2048
4 2048
8 2048
4 2048
5 2048
6 2048
10 2048
5 2048
5 2048
6 2048
2 2048
6 2048
3 2048
1 2048
2 2048
5 2048
5 2048
5 2048
7 2048
7 2048
5 2048
3 2048
4 2048
6 2048
10 2048
5 2048
5 2048
3 2048
6 2048
7 2048
5 2048
2 2048
1 2048
1 2048
2 2048
4 2048
4 2048
4 2048
4 2048
11 2048
6 2048
4 2048
7 2048
5 2048
6 2048
3 2048
4 2048
7 2048
4 2048
9 2048
4 2048
6 2048
6 2048
12 2048
6 2048
5 2048
4 2048
2 2048
7 2048
4 2048
4 2048
1 2048
7 2048
8 2048
4 2048
7 2048
6 2048
7 2048
2 2048
6 2048
5 2048
8 2048
9 2048
9 2048
3 2048
2 2048
4 2048
2 2048
2 2048
2 2048
1 2048
5 2048
2 2048
7 2048
6 2048
5 2048
2 2048
11 2048
4 2048
4 2048
5 2048
4 2048
7 2048
10 2048
4 2048
3 2048
5 2048
5 2048
7 2048
10 2048
8 2048
9 2048
3 2048
11 2048
8 2048
14 2048
6 2048
2 2048
4 2048
8 2048
6 2048
7 2048
4 2048
5 2048
6 2048
8 2048
11 2048
4 2048
6 2048
7 2048
10 2048
4 2048
3 2048
3 2048
6 2048
5 2048
9 2048
10 2048
3 2048
5 2048
4 2048
11 2048
7 2048
1 2048
3 2048
4 2048
2 2048
7 2048
4 2048
4 2048
2 2048
6 2048
8 2048
7 2048
4 2048
3 2048
7 2048
6 2048
4 2048
8 2048
6 2048
4 2048
9 2048
6 2048
2 2048
6 2048
5 2048
6 2048
4 2048
5 2048
4 2048
6 2048
9 2048
5 2048
5 2048
7 2048
7 2048
11 2048
6 2048
4 2048
3 2048
9 2048
6 2048
2 2048
2 2048
3 2048
8 2048
5 2048
4 2048
4 2048
2 2048
11 2048
8 2048
7 2048
5 2048
8 2048
7 2048
8 2048
2 2048
5 2048
7 2048
5 2048
5 2048
13 2048
9 2048
6 2048
5 2048
4 2048
3 2048
9 2048
4 2048
5 2048
8 2048
2 2048
7 2048
6 2048
12 2048
5 2048
11 2048
6 2048
6 2048
7 2048
6 2048
8 2048
3 2048
8 2048
5 2048
8 2048
4 2048
9 2048
2 2048
7 2048
3 2048
1 2048
3 2048
5 2048
5 2048
2 2048
11 2048
6 2048
9 2048
5 2048
1 2048
6 2048
3 2048
5 2048
6 2048
6 2048
3 2048
7 2048
6 2048
9 2048
7 2048
5 2048
2 2048
8 2048
4 2048
9 2048
3 2048
3 2048
2 2048
1 2048
7 2048
4 2048
6 2048
2 2048
4 2048
6 2048
9 2048
4 2048
4 2048
6 2048
1 2048
2 2048
7 2048
4 2048
4 2048
1 2048
7 2048
7 2048
7 2048
3 2048
5 2048
10 2048
5 2048
8 2048
4 2048
3 2048
9 2048
5 2048
5 2048
9 2048
5 2048
8 2048
5 2048
7 2048
3 2048
6 2048
4 2048
3 2048
4 2048
4 2048
7 2048
3 2048
5 2048
3 2048
3 2048
7 2048
4 2048
5 2048
3 2048
7 2048
3 2048
3 2048
8 2048
6 2048
12 2048
2 2048
1 2048
4 2048
6 2048
6 2048
10 2048
5 2048
8 2048
9 2048
7 2048
6 2048
5 2048
9 2048
2 2048
4 2048
4 2048
5 2048
4 2048
5 2048
4 2048
7 2048
8 2048
0 1646
8 2048
8 2048
8 2048
4 2048
4 2048
1 2048
8 2048
2 2048
5 2048
5 2048
6 2048
4 2048
4 2048
3 2048
6 2048
7 2048
6 2048
10 2048
8 2048
9 2048
6 2048
4 2048
7 2048
10 2048
9 2048
4 2048
6 2048
4 2048
0 1876
9 2048
2 2048
4 2048
6 2048
3 2048
6 2048
8 2048
8 2048
3 2048
4 2048
7 2048
3 2048
3 2048
9 2048
2 2048
4 2048
7 2048
4 2048
3 2048
5 2048
8 2048
7 2048
5 2048
3 2048
8 2048
3 2048
5 2048
6 2048
8 2048
6 2048
5 2048
5 2048
6 2048
5 2048
4 2048
5 2048
2 2048
6 2048
5 2048
3 2048
4 2048
6 2048
5 2048
7 2048
2 2048
2 2048
2 2048
3 2048
5 2048
8 2048
12 2048
6 2048
7 2048
6 2048
5 2048
6 2048
8 2048
8 2048
4 2048
6 2048
5 2048
5 2048
1 2048
4 2048
7 2048
8 2048
4 2048
7 2048
2 2048
8 2048
4 2048
2 2048
8 2048
7 2048
9 2048
3 2048
2 2048
6 2048
6 2048
6 2048
5 2048
6 2048
11 2048
5 2048
4 2048
4 2048
7 2048
3 2048
4 2048
6 2048
4 2048
5 2048
4 2048
7 2048
8 2048
8 2048
3 2048
7 2048
5 2048
9 2048
7 2048
4 2048
8 2048
3 2048
7 2048
5 2048
6 2048
1 2048
7 2048
3 2048
3 2048
3 2048
5 2048
3 2048
6 2048
4 2048
6 2048
4 2048
5 2048
9 2048
2 2048
4 2048
2 2048
6 2048
9 2048
3 2048
12 2048
3 2048
4 2048
6 2048
4 2048
7 2048
6 2048
5 2048
4 2048
2 2048
5 2048
3 2048
5 2048
6 2048
3 2048
6 2048
9 2048
5 2048
3 2048
5 2048
6 2048
6 2048
0 1866
2 2048
3 2048
7 2048
5 2048
6 2048
8 2048
6 2048
4 2048
5 2048
4 2048
7 2048
3 2048
3 2048
4 2048
5 2048
8 2048
1 2048
4 2048
3 2048
7 2048
2 2048
3 2048
4 2048
4 2048
8 2048
2 2048
7 2048
4 2048
2 2048
4 2048
1 2048
9 2048
1 2048
8 2048
12 2048
4 2048
4 2048
5 2048
3 2048
6 2048
7 2048
3 2048
5 2048
2 2048
3 2048
4 2048
6 2048
6 2048
4 2048
8 2048
8 2048
5 2048
9 2048
3 2048
8 2048
7 2048
4 2048
2 2048
4 2048
7 2048
3 2048
5 2048
4 2048
12 2048
7 2048
8 2048
4 2048
6 2048
7 2048
8 2048
5 2048
6 2048
7 2048
7 2048
6 2048
9 2048
11 2048
9 2048
6 2048
5 2048
2 2048
6 2048
6 2048
3 2048
6 2048
9 2048
8 2048
3 2048
3 2048
6 2048
5 2048
1 2048
5 2048
7 2048
5 2048
6 2048
4 2048
6 2048
12 2048
8 2048
4 2048
7 2048
8 2048
5 2048
6 2048
4 2048
3 2048
11 2048
7 2048
6 2048
6 2048
8 2048
4 2048
7 2048
6 2048
4 2048
4 2048
5 2048
4 2048
6 2048
5 2048
2 2048
8 2048
3 2048
5 2048
5 2048
13 2048
6 2048
5 2048
4 2048
4 2048
5 2048
7 2048
5 2048
4 2048
6 2048
6 2048
3 2048
3 2048
10 2048
9 2048
1 2048
4 2048
7 2048
1 2048
1 2048
8 2048
8 2048
9 2048
8 2048
2 2048
3 2048
9 2048
4 2048
10 2048
11 2048
7 2048
7 2048
8 2048
5 2048
6 2048
3 2048
5 2048
5 2048
2 2048
2 2048
3 2048
3 2048
9 2048
5 2048
5 2048
9 2048
6 2048
5 2048
7 2048
3 2048
4 2048
6 2048
3 2048
1 2048
9 2048
6 2048
6 2048
6 2048
12 2048
3 2048
2 2048
10 2048
3 2048
5 2048
9 2048
6 2048
7 2048
3 2048
3 2048
8 2048
2 2048
5 2048
5 2048
5 2048
4 2048
9 2048
5 2048
6 2048
4 2048
5 2048
4 2048
3 2048
4 2048
6 2048
4 2048
5 2048
6 2048
6 2048
7 2048
10 2048
7 2048
3 2048
6 2048
4 2048
6 2048
5 2048
4 2048
7 2048
7 2048
4 2048
3 2048
5 2048
4 2048
8 2048
8 2048
11 2048
4 2048
7 2048
4 2048
3 2048
4 2048
3 2048
4 2048
6 2048
6 2048
6 2048
5 2048
5 2048
3 2048
4 2048
7 2048
5 2048
6 2048
8 2048
5 2048
5 2048
8 2048
3 2048
7 2048
5 2048
1 2048
4 2048
8 2048
6 2048
5 2048
10 2048
9 2048
5 2048
3 2048
7 2048
5 2048
5 2048
4 2048
5 2048
6 2048
5 2048
4 2048
7 2048
5 2048
8 2048
7 2048
4 2048
7 2048
4 2048
5 2048
11 2048
9 2048
4 2048
5 2048
7 2048
2 2048
5 2048
4 2048
5 2048
9 2048
5 2048
4 2048
8 2048
8 2048
7 2048
5 2048
2 2048
5 2048
4 2048
7 2048
8 2048
5 2048
8 2048
6 2048
10 2048
11 2048
8 2048
2 2048
2 2048
5 2048
5 2048
6 2048
6 2048
3 2048
5 2048
8 2048
6 2048
7 2048
3 2048
4 2048
3 2048
2 2048
8 2048
4 2048
4 2048
7 2048
5 2048
6 2048
6 2048
2 2048
4 2048
7 2048
1 2048
2 2048
5 2048
6 2048
8 2048
2 2048
1 2048
2 2048
7 2048
6 2048
4 2048
5 2048
6 2048
2 2048
7 2048
4 2048
7 2048
3 2048
3 2048
2 2048
5 2048
6 2048
6 2048
6 2048
3 2048
5 2048
3 2048
7 2048
2 2048
10 2048
4 2048
7 2048
1 2048
3 2048
7 2048
4 2048
2 2048
2 2048
3 2048
5 2048
5 2048
2 2048
2 2048
6 2048
9 2048
10 2048
2 2048
4 2048
3 2048
3 2048
8 2048
5 2048
5 2048
4 2048
5 2048
5 2048
4 2048
4 2048
6 2048
4 2048
8 2048
5 2048
4 2048
4 2048
2 2048
5 2048
6 2048
4 2048
7 2048
2 2048
5 2048
5 2048
6 2048
4 2048
8 2048
6 2048
1 2048
3 2048
7 2048
6 2048
4 2048
3 2048
1 2048
4 2048
6 2048
5 2048
7 2048
5 2048
7 2048
7 2048
7 2048
6 2048
4 2048
3 2048
4 2048
7 2048
6 2048
3 2048
6 2048
5 2048
2 2048
3 2048
4 2048
5 2048
4 2048
9 2048
9 2048
1 2048
3 2048
9 2048
8 2048
5 2048
8 2048
7 2048
5 2048
5 2048
10 2048
5 2048
4 2048
4 2048
8 2048
6 2048
3 2048
5 2048
1 2048
9 2048
10 2048
2 2048
1 2048
6 2048
1 2048
3 2048
3 2048
5 2048
4 2048
10 2048
5 2048
1 2048
4 2048
8 2048
2 2048
3 2048
8 2048
4 2048
3 2048
6 2048
3 2048
5 2048
3 2048
4 2048
7 2048
7 2048
5 2048
4 2048
4 2048
4 2048
4 2048
4 2048
3 2048
4 2048
4 2048
4 2048
8 2048
10 2048
10 2048
9 2048
3 2048
8 2048
4 2048
11 2048
3 2048
6 2048
4 2048
5 2048
5 2048
5 2048
4 2048
6 2048
4 2048
6 2048
2 2048
4 2048
10 2048
9 2048
5 2048
5 2048
3 2048
2 2048
5 2048
9 2048
3 2048
5 2048
9 2048
6 2048
3 2048
1 2048
5 2048
5 2048
6 2048
6 2048
6 2048
4 2048
6 2048
5 2048
7 2048
7 2048
3 2048
4 2048
14 2048
8 2048
4 2048
4 2048
4 2048
2 2048
3 2048
6 2048
2 2048
4 2048
5 2048
5 2048
5 2048
3 2048
5 2048
4 2048
9 2048
8 2048
10 2048
2 2048
3 2048
1 2048
5 2048
7 2048
4 2048
4 2048
6 2048
5 2048
9 2048
9 2048
9 2048
4 2048
4 2048
4 2048
8 2048
7 2048
4 2048
7 2048
3 2048
4 2048
4 2048
4 2048
4 2048
6 2048
4 2048
4 2048
3 2048
1 2048
9 2048
8 2048
4 2048
8 2048
4 2048
5 2048
1 2048
3 2048
2 2048
2 2048
4 2048
6 2048
4 2048
3 2048
4 2048
5 2048
5 2048
3 2048
7 2048
6 2048
6 2048
6 2048
3 2048
3 2048
9 2048
6 2048
5 2048
11 2048
4 2048
5 2048
6 2048
4 2048
3 2048
5 2048
5 2048
2 2048
2 2048
6 2048
9 2048
7 2048
5 2048
8 2048
6 2048
2 2048
8 2048
5 2048
6 2048
7 2048
6 2048
9 2048
3 2048
3 2048
5 2048
8 2048
4 2048
4 2048
4 2048
2 2048
8 2048
7 2048
2 2048
4 2048
10 2048
7 2048
9 2048
10 2048
3 2048
9 2048
3 2048
1 2048
2 2048
10 2048
7 2048
6 2048
5 2048
6 2048
5 2048
7 2048
4 2048
9 2048
9 2048
4 2048
7 2048
11 2048
1 2048
3 2048
7 2048
4 2048
3 2048
1 2048
5 2048
6 2048
4 2048
10 2048
12 2048
9 2048
4 2048
4 2048
12 2048
8 2048
3 2048
4 2048
6 2048
7 2048
3 2048
6 2048
3 2048
4 2048
2 2048
7 2048
5 2048
7 2048
4 2048
7 2048
3 2048
0 1117
7 2048
8 2048
8 2048
6 2048
7 2048
4 2048
10 2048
5 2048
4 2048
8 2048
6 2048
1 2048
4 2048
5 2048
3 2048
4 2048
9 2048
7 2048
8 2048
3 2048
3 2048
6 2048
3 2048
5 2048
4 2048
2 2048
8 2048
6 2048
4 2048
4 2048
4 2048
7 2048
6 2048
5 2048
3 2048
9 2048
6 2048
9 2048
10 2048
4 2048
4 2048
8 2048
2 2048
4 2048
2 2048
3 2048
5 2048
9 2048
7 2048
3 2048
3 2048
9 2048
3 2048
7 2048
3 2048
3 2048
7 2048
5 2048
3 2048
7 2048
4 2048
9 2048
9 2048
9 2048
6 2048
8 2048
5 2048
6 2048
3 2048
2 2048
5 2048
9 2048
1 2048
5 2048
4 2048
8 2048
10 2048
8 2048
3 2048
3 2048
3 2048
3 2048
4 2048
4 2048
7 2048
9 2048
4 2048
9 2048
3 2048
6 2048
4 2048
5 2048
7 2048
5 2048
11 2048
5 2048
3 2048
3 2048
6 2048
6 2048
6 2048
8 2048
9 2048
8 2048
5 2048
7 2048
5 2048
5 2048
5 2048
2 2048
7 2048
7 2048
2 2048
5 2048
6 2048
6 2048
7 2048
5 2048
5 2048
4 2048
5 2048
4 2048
2 2048
13 2048
5 2048
5 2048
7 2048
6 2048
5 2048
5 2048
5 2048
6 2048
5 2048
4 2048
6 2048
4 2048
4 2048
4 2048
6 2048
4 2048
6 2048
4 2048
5 2048
6 2048
7 2048
4 2048
6 2048
5 2048
9 2048
7 2048
3 2048
6 2048
4 2048
7 2048
3 2048
3 2048
9 2048
10 2048
8 2048
3 2048
8 2048
9 2048
7 2048
7 2048
3 2048
1 2048
7 2048
7 2048
3 2048
7 2048
1 2048
10 2048
6 2048
4 2048
12 2048
4 2048
4 2048
12 2048
2 2048
3 2048
7 2048
1 2048
8 2048
6 2048
5 2048
7 2048
13 2048
7 2048
4 2048
6 2048
8 2048
2 2048
7 2048
7 2048
2 2048
3 2048
5 2048
5 2048
10 2048
9 2048
5 2048
5 2048
4 2048
5 2048
6 2048
2 2048
11 2048
6 2048
5 2048
4 2048
2 2048
7 2048
5 2048
8 2048
2 2048
10 2048
5 2048
5 2048
6 2048
8 2048
9 2048
6 2048
6 2048
8 2048
11 2048
4 2048
5 2048
4 2048
6 2048
11 2048
10 2048
4 2048
3 2048
10 2048
6 2048
4 2048
2 2048
4 2048
5 2048
4 2048
5 2048
4 2048
4 2048
10 2048
5 2048
7 2048
2 2048
3 2048
4 2048
6 2048
5 2048
2 2048
3 2048
6 2048
2 2048
7 2048
7 2048
9 2048
3 2048
7 2048
7 2048
3 2048
2 2048
7 2048
7 2048
9 2048
5 2048
10 2048
3 2048
5 2048
2 2048
3 2048
12 2048
0 1193
9 2048
6 2048
8 2048
7 2048
5 2048
3 2048
8 2048
5 2048
6 2048
4 2048
7 2048
7 2048
2 2048
5 2048
2 2048
6 2048
10 2048
9 2048
2 2048
11 2048
6 2048
2 2048
7 2048
10 2048
4 2048
3 2048
3 2048
5 2048
4 2048
6 2048
5 2048
6 2048
5 2048
5 2048
7 2048
5 2048
3 2048
6 2048
5 2048
7 2048
5 2048
7 2048
6 2048
9 2048
5 2048
6 2048
8 2048
5 2048
4 2048
5 2048
1 2048
3 2048
5 2048
5 2048
4 2048
7 2048
5 2048
0 1422
7 2048
6 2048
3 2048
2 2048
4 2048
5 2048
5 2048
6 2048
7 2048
4 2048
6 2048
8 2048
7 2048
8 2048
5 2048
10 2048
4 2048
5 2048
4 2048
8 2048
5 2048
7 2048
6 2048
2 2048
4 2048
8 2048
5 2048
6 2048
5 2048
9 2048
4 2048
6 2048
6 2048
8 2048
7 2048
5 2048
1 2048
4 2048
3 2048
6 2048
4 2048
0 1138
5 2048
1 2048
6 2048
4 2048
7 2048
2 2048
6 2048
6 2048
4 2048
4 2048
