#FMS random 3-SAT
#N=1024  nIter=50000  alpha=414   NSamples=6999
#av(nit)	3588.7362285013933
#std(nit)	121.24685200581573
#av(e)	0.766538076868124
#std(e)	0.05263065379928852
#av(runtime)	0.8927146735247892
#std(runtime)	0.030177030883841327
0.0	56.529296875	0.02	1
0.0	3205.4267578125	0.78	2
0.0	168.8486328125	0.04	3
0.0	201.36328125	0.05	4
0.0	25878.7275390625	6.32	5
0.0	3552.314453125	0.9	6
0.0	1723.4375	0.44	7
0.0	131.8564453125	0.03	8
0.0	94.0771484375	0.03	9
0.0	1593.1376953125	0.4	10
0.0	292.2548828125	0.08	11
0.0	287.251953125	0.08	12
0.0	93.2734375	0.03	13
0.0	3217.36328125	0.81	14
0.0	180.5390625	0.04	15
0.0	493.4990234375	0.12	16
0.0	1616.134765625	0.4	17
0.0	298.513671875	0.07	18
0.0	1574.283203125	0.38	19
0.0	108.841796875	0.03	20
0.0	6903.388671875	1.71	21
0.0	87.9208984375	0.02	22
0.0	3752.7685546875	0.93	23
0.0	25856.83203125	6.43	24
0.0	29.7744140625	0.01	25
0.0	568.66796875	0.14	26
0.0	3098.16015625	0.79	27
0.0	160.3720703125	0.04	28
0.0	204.484375	0.05	29
0.0	1487.806640625	0.37	30
0.0	74.9990234375	0.02	31
26.0	50000.0	12.54	32
0.0	261.8427734375	0.07	33
0.0	478.2998046875	0.12	34
26.0	50000.0	12.35	35
0.0	215.875	0.05	36
0.0	2789.66015625	0.69	37
0.0	64.5771484375	0.02	38
0.0	140.0185546875	0.04	39
0.0	762.283203125	0.19	40
0.0	200.9111328125	0.05	41
0.0	553.6357421875	0.14	42
0.0	65.498046875	0.02	43
0.0	877.98828125	0.22	44
0.0	739.765625	0.19	45
0.0	879.1484375	0.22	46
0.0	377.9189453125	0.09	47
0.0	266.4560546875	0.07	48
0.0	134.19140625	0.03	49
0.0	4593.7724609375	1.15	50
0.0	74.6806640625	0.02	51
0.0	506.009765625	0.13	52
0.0	84.4296875	0.02	53
0.0	5776.6650390625	1.44	54
0.0	896.6494140625	0.22	55
0.0	618.53515625	0.15	56
0.0	919.3671875	0.23	57
0.0	639.509765625	0.16	58
0.0	1203.1826171875	0.3	59
0.0	296.873046875	0.08	60
0.0	1106.1962890625	0.28	61
0.0	35.896484375	0.01	62
0.0	1056.087890625	0.26	63
0.0	913.6728515625	0.22	64
0.0	105.2431640625	0.02	65
0.0	531.986328125	0.13	66
12.0	50000.0	12.63	67
0.0	747.2275390625	0.18	68
0.0	55.6123046875	0.01	69
0.0	21493.9794921875	5.41	70
0.0	202.0166015625	0.05	71
0.0	684.47265625	0.17	72
0.0	58.3251953125	0.02	73
25.0	50000.0	12.62	74
0.0	88.236328125	0.02	75
0.0	136.087890625	0.03	76
0.0	494.31640625	0.12	77
22.0	50000.0	12.49	78
0.0	384.798828125	0.09	79
0.0	346.6826171875	0.08	80
0.0	1547.30078125	0.38	81
0.0	274.1396484375	0.07	82
0.0	920.986328125	0.22	83
0.0	1696.7060546875	0.43	84
0.0	256.0517578125	0.06	85
0.0	1422.8232421875	0.36	86
0.0	367.62890625	0.09	87
0.0	417.1064453125	0.1	88
0.0	917.5341796875	0.23	89
0.0	3734.8955078125	0.93	90
0.0	383.8720703125	0.1	91
0.0	142.1103515625	0.03	92
0.0	683.5771484375	0.17	93
0.0	230.2666015625	0.06	94
0.0	6081.5458984375	1.52	95
0.0	624.5087890625	0.15	96
0.0	82.7509765625	0.02	97
0.0	158.3984375	0.04	98
0.0	441.8828125	0.11	99
0.0	8602.427734375	2.17	100
0.0	174.5400390625	0.04	101
0.0	41.6328125	0.01	102
0.0	281.5146484375	0.08	103
0.0	3612.5966796875	0.9	104
0.0	312.375	0.08	105
0.0	56.546875	0.01	106
0.0	78.03515625	0.02	107
0.0	5781.1904296875	1.44	108
0.0	162.34765625	0.04	109
0.0	672.22265625	0.17	110
0.0	198.681640625	0.05	111
0.0	5094.8857421875	1.26	112
0.0	364.4501953125	0.09	113
0.0	47.775390625	0.01	114
0.0	279.841796875	0.07	115
0.0	33.9912109375	0.01	116
0.0	194.0009765625	0.05	117
0.0	69.0126953125	0.02	118
0.0	347.5732421875	0.09	119
0.0	715.12890625	0.17	120
0.0	40.6142578125	0.01	121
0.0	2168.3876953125	0.55	122
0.0	121.193359375	0.03	123
0.0	375.15234375	0.1	124
